-5.4000005722045898,21.039999008178711
-5.4000005722045898,21.479999542236328
-5.4000005722045898,21.920000076293945
-5.4000005722045898,22.360000610351562
-5.4000005722045898,22.799999237060547
-5.4000005722045898,23.239999771118164
-5.4000005722045898,23.680000305175781
-5.4000005722045898,24.119998931884766
-5.4000005722045898,24.559999465942383
-5.4000005722045898,25.0
-5.4000005722045898,25.440000534057617
-5.4000005722045898,25.879999160766602
-5.4000005722045898,26.319999694824219
-5.4000005722045898,26.760000228881836
-5.4000005722045898,27.200000762939453
-5.4000005722045898,27.639999389648438
-5.4000005722045898,28.079999923706055
-5.4000005722045898,28.520000457763672
-5.4000005722045898,28.959999084472656
-5.4000005722045898,29.399999618530273
-5.4000005722045898,29.840000152587891
-5.4000005722045898,30.280000686645508
-5.4000005722045898,30.719999313354492
-5.4000005722045898,31.159999847412109
-5.4000005722045898,31.600000381469727
-5.4000005722045898,32.040000915527344
-5.4000005722045898,32.479999542236328
-5.4000005722045898,32.919998168945312
-4.9600005149841309,-23.840000152587891
-4.9600005149841309,-23.399999618530273
-4.9600005149841309,-22.960000991821289
-4.9600005149841309,-22.520000457763672
-4.9600005149841309,-22.079999923706055
-4.9600005149841309,-21.639999389648438
-4.9600005149841309,-21.200000762939453
-4.9600005149841309,-20.760000228881836
-4.9600005149841309,-20.319999694824219
-4.9600005149841309,-19.880001068115234
-4.9600005149841309,-19.440000534057617
-4.9600005149841309,-19.0
-4.9600005149841309,-18.559999465942383
-4.9600005149841309,-18.120000839233398
-4.9600005149841309,-17.680000305175781
-4.9600005149841309,-17.239999771118164
-4.9600005149841309,-16.799999237060547
-4.9600005149841309,-16.360000610351562
-4.9600005149841309,-15.920000076293945
-4.9600005149841309,-15.480000495910645
-4.9600005149841309,-15.039999961853027
-4.9600005149841309,-14.600000381469727
-4.9600005149841309,-14.159999847412109
-4.9600005149841309,-13.720000267028809
-4.9600005149841309,-13.279999732971191
-4.9600005149841309,-12.840000152587891
-4.9600005149841309,-12.40000057220459
-4.9600005149841309,-11.960000038146973
-4.9600005149841309,-11.520000457763672
-4.9600005149841309,-11.079999923706055
-4.9600005149841309,-10.640000343322754
-4.9600005149841309,-10.199999809265137
-4.9600005149841309,-9.7600002288818359
-4.9600005149841309,-9.3199996948242188
-4.9600005149841309,-8.880000114440918
-4.9600005149841309,-8.4400005340576172
-4.9600005149841309,-8.0
-4.9600005149841309,-7.559999942779541
-4.9600005149841309,-7.1200003623962402
-4.9600005149841309,-6.6800003051757812
-4.9600005149841309,-6.2400002479553223
-4.9600005149841309,-5.8000001907348633
-4.9600005149841309,-5.3600001335144043
-4.9600005149841309,-4.9200000762939453
-4.9600005149841309,-4.4800000190734863
-4.9600005149841309,-4.0399999618530273
-4.9600005149841309,-3.6000001430511475
-4.9600005149841309,-3.1600000858306885
-4.9600005149841309,-2.7200002670288086
-4.9600005149841309,-2.2800002098083496
-4.9600005149841309,-1.8400001525878906
-4.9600005149841309,-1.4000000953674316
-4.9600005149841309,-0.96000015735626221
-4.9600005149841309,-0.520000159740448
-4.9600005149841309,-0.080000147223472595
-4.9600005149841309,0.35999983549118042
-4.9600005149841309,0.79999983310699463
-4.9600005149841309,1.2399998903274536
-4.9600005149841309,1.679999828338623
-4.9600005149841309,2.119999885559082
-4.9600005149841309,2.559999942779541
-4.9600005149841309,2.9999997615814209
-4.9600005149841309,3.4399998188018799
-4.9600005149841309,3.8799998760223389
-4.9600005149841309,4.3199996948242188
-4.9600005149841309,4.7599997520446777
-4.9600005149841309,5.1999998092651367
-4.9600005149841309,5.6399998664855957
-4.9600005149841309,6.0799999237060547
-4.9600005149841309,6.5199999809265137
-4.9600005149841309,6.9600000381469727
-4.9600005149841309,7.3999996185302734
-4.9600005149841309,7.8399996757507324
-4.9600005149841309,8.2799997329711914
-4.9600005149841309,8.7200002670288086
-4.9600005149841309,9.1599998474121094
-4.9600005149841309,9.5999994277954102
-4.9600005149841309,10.039999961853027
-4.9600005149841309,10.479999542236328
-4.9600005149841309,10.920000076293945
-4.9600005149841309,11.359999656677246
-4.9600005149841309,11.800000190734863
-4.9600005149841309,12.239999771118164
-4.9600005149841309,12.680000305175781
-4.9600005149841309,13.119999885559082
-4.9600005149841309,13.559999465942383
-4.9600005149841309,14.0
-4.9600005149841309,14.439999580383301
-4.9600005149841309,14.880000114440918
-4.9600005149841309,15.319999694824219
-4.9600005149841309,15.760000228881836
-4.9600005149841309,16.200000762939453
-4.9600005149841309,16.639999389648438
-4.9600005149841309,17.079999923706055
-4.9600005149841309,17.520000457763672
-4.9600005149841309,17.959999084472656
-4.9600005149841309,18.399999618530273
-4.9600005149841309,18.840000152587891
-4.9600005149841309,19.280000686645508
-4.9600005149841309,19.719999313354492
-4.9600005149841309,20.159999847412109
-4.9600005149841309,20.600000381469727
-4.9600005149841309,21.039999008178711
-4.9600005149841309,21.479999542236328
-4.9600005149841309,21.920000076293945
-4.9600005149841309,22.360000610351562
-4.9600005149841309,22.799999237060547
-4.9600005149841309,23.239999771118164
-4.9600005149841309,23.680000305175781
-4.9600005149841309,24.119998931884766
-4.9600005149841309,24.559999465942383
-4.9600005149841309,25.0
-4.9600005149841309,25.440000534057617
-4.9600005149841309,25.879999160766602
-4.9600005149841309,26.319999694824219
-4.9600005149841309,26.760000228881836
-4.9600005149841309,27.200000762939453
-4.9600005149841309,27.639999389648438
-4.9600005149841309,28.079999923706055
-4.9600005149841309,28.520000457763672
-4.9600005149841309,28.959999084472656
-4.9600005149841309,29.399999618530273
-4.9600005149841309,29.840000152587891
-4.9600005149841309,30.280000686645508
-4.9600005149841309,30.719999313354492
-4.9600005149841309,31.159999847412109
-4.9600005149841309,31.600000381469727
-4.9600005149841309,32.040000915527344
-4.9600005149841309,32.479999542236328
-4.9600005149841309,32.919998168945312
-4.5200004577636719,-23.840000152587891
-4.5200004577636719,-23.399999618530273
-4.5200004577636719,-22.960000991821289
-4.5200004577636719,-22.520000457763672
-4.5200004577636719,-22.079999923706055
-4.5200004577636719,-21.639999389648438
-4.5200004577636719,-21.200000762939453
-4.5200004577636719,-20.760000228881836
-4.5200004577636719,-20.319999694824219
-4.5200004577636719,-19.880001068115234
-4.5200004577636719,-19.440000534057617
-4.5200004577636719,-19.0
-4.5200004577636719,-18.559999465942383
-4.5200004577636719,-18.120000839233398
-4.5200004577636719,-17.680000305175781
-4.5200004577636719,-17.239999771118164
-4.5200004577636719,-16.799999237060547
-4.5200004577636719,-16.360000610351562
-4.5200004577636719,-15.920000076293945
-4.5200004577636719,-15.480000495910645
-4.5200004577636719,-15.039999961853027
-4.5200004577636719,-14.600000381469727
-4.5200004577636719,-14.159999847412109
-4.5200004577636719,-13.720000267028809
-4.5200004577636719,-13.279999732971191
-4.5200004577636719,-12.840000152587891
-4.5200004577636719,-12.40000057220459
-4.5200004577636719,-11.960000038146973
-4.5200004577636719,-11.520000457763672
-4.5200004577636719,-11.079999923706055
-4.5200004577636719,-10.640000343322754
-4.5200004577636719,-10.199999809265137
-4.5200004577636719,-9.7600002288818359
-4.5200004577636719,-9.3199996948242188
-4.5200004577636719,-8.880000114440918
-4.5200004577636719,-8.4400005340576172
-4.5200004577636719,-8.0
-4.5200004577636719,-7.559999942779541
-4.5200004577636719,-7.1200003623962402
-4.5200004577636719,-6.6800003051757812
-4.5200004577636719,-6.2400002479553223
-4.5200004577636719,-5.8000001907348633
-4.5200004577636719,-5.3600001335144043
-4.5200004577636719,-4.9200000762939453
-4.5200004577636719,-4.4800000190734863
-4.5200004577636719,-4.0399999618530273
-4.5200004577636719,-3.6000001430511475
-4.5200004577636719,-3.1600000858306885
-4.5200004577636719,-2.7200002670288086
-4.5200004577636719,-2.2800002098083496
-4.5200004577636719,-1.8400001525878906
-4.5200004577636719,-1.4000000953674316
-4.5200004577636719,-0.96000015735626221
-4.5200004577636719,-0.520000159740448
-4.5200004577636719,-0.080000147223472595
-4.5200004577636719,0.35999983549118042
-4.5200004577636719,0.79999983310699463
-4.5200004577636719,1.2399998903274536
-4.5200004577636719,1.679999828338623
-4.5200004577636719,2.119999885559082
-4.5200004577636719,2.559999942779541
-4.5200004577636719,2.9999997615814209
-4.5200004577636719,3.4399998188018799
-4.5200004577636719,3.8799998760223389
-4.5200004577636719,4.3199996948242188
-4.5200004577636719,4.7599997520446777
-4.5200004577636719,5.1999998092651367
-4.5200004577636719,5.6399998664855957
-4.5200004577636719,6.0799999237060547
-4.5200004577636719,6.5199999809265137
-4.5200004577636719,6.9600000381469727
-4.5200004577636719,7.3999996185302734
-4.5200004577636719,7.8399996757507324
-4.5200004577636719,8.2799997329711914
-4.5200004577636719,8.7200002670288086
-4.5200004577636719,9.1599998474121094
-4.5200004577636719,9.5999994277954102
-4.5200004577636719,10.039999961853027
-4.5200004577636719,10.479999542236328
-4.5200004577636719,10.920000076293945
-4.5200004577636719,11.359999656677246
-4.5200004577636719,11.800000190734863
-4.5200004577636719,12.239999771118164
-4.5200004577636719,12.680000305175781
-4.5200004577636719,13.119999885559082
-4.5200004577636719,13.559999465942383
-4.5200004577636719,14.0
-4.5200004577636719,14.439999580383301
-4.5200004577636719,14.880000114440918
-4.5200004577636719,15.319999694824219
-4.5200004577636719,15.760000228881836
-4.5200004577636719,16.200000762939453
-4.5200004577636719,16.639999389648438
-4.5200004577636719,17.079999923706055
-4.5200004577636719,17.520000457763672
-4.5200004577636719,17.959999084472656
-4.5200004577636719,18.399999618530273
-4.5200004577636719,18.840000152587891
-4.5200004577636719,19.280000686645508
-4.5200004577636719,19.719999313354492
-4.5200004577636719,20.159999847412109
-4.5200004577636719,20.600000381469727
-4.5200004577636719,21.039999008178711
-4.5200004577636719,21.479999542236328
-4.5200004577636719,21.920000076293945
-4.5200004577636719,22.360000610351562
-4.5200004577636719,22.799999237060547
-4.5200004577636719,23.239999771118164
-4.5200004577636719,23.680000305175781
-4.5200004577636719,24.119998931884766
-4.5200004577636719,24.559999465942383
-4.5200004577636719,25.0
-4.5200004577636719,25.440000534057617
-4.5200004577636719,25.879999160766602
-4.5200004577636719,26.319999694824219
-4.5200004577636719,26.760000228881836
-4.5200004577636719,27.200000762939453
-4.5200004577636719,27.639999389648438
-4.5200004577636719,28.079999923706055
-4.5200004577636719,28.520000457763672
-4.5200004577636719,28.959999084472656
-4.5200004577636719,29.399999618530273
-4.5200004577636719,29.840000152587891
-4.5200004577636719,30.280000686645508
-4.5200004577636719,30.719999313354492
-4.5200004577636719,31.159999847412109
-4.5200004577636719,31.600000381469727
-4.5200004577636719,32.040000915527344
-4.5200004577636719,32.479999542236328
-4.5200004577636719,32.919998168945312
-4.0800004005432129,-23.840000152587891
-4.0800004005432129,-23.399999618530273
-4.0800004005432129,-22.960000991821289
-4.0800004005432129,-22.520000457763672
-4.0800004005432129,-22.079999923706055
-4.0800004005432129,-21.639999389648438
-4.0800004005432129,-21.200000762939453
-4.0800004005432129,-20.760000228881836
-4.0800004005432129,-20.319999694824219
-4.0800004005432129,-19.880001068115234
-4.0800004005432129,-19.440000534057617
-4.0800004005432129,-19.0
-4.0800004005432129,-18.559999465942383
-4.0800004005432129,-18.120000839233398
-4.0800004005432129,-17.680000305175781
-4.0800004005432129,-17.239999771118164
-4.0800004005432129,-16.799999237060547
-4.0800004005432129,-16.360000610351562
-4.0800004005432129,-15.920000076293945
-4.0800004005432129,-15.480000495910645
-4.0800004005432129,-15.039999961853027
-4.0800004005432129,-14.600000381469727
-4.0800004005432129,-14.159999847412109
-4.0800004005432129,-13.720000267028809
-4.0800004005432129,-13.279999732971191
-4.0800004005432129,-12.840000152587891
-4.0800004005432129,-12.40000057220459
-4.0800004005432129,-11.960000038146973
-4.0800004005432129,-11.520000457763672
-4.0800004005432129,-11.079999923706055
-4.0800004005432129,-10.640000343322754
-4.0800004005432129,-10.199999809265137
-4.0800004005432129,-9.7600002288818359
-4.0800004005432129,-9.3199996948242188
-4.0800004005432129,-8.880000114440918
-4.0800004005432129,-8.4400005340576172
-4.0800004005432129,-8.0
-4.0800004005432129,-7.559999942779541
-4.0800004005432129,-7.1200003623962402
-4.0800004005432129,-6.6800003051757812
-4.0800004005432129,-6.2400002479553223
-4.0800004005432129,-5.8000001907348633
-4.0800004005432129,-5.3600001335144043
-4.0800004005432129,-4.9200000762939453
-4.0800004005432129,-4.4800000190734863
-4.0800004005432129,-4.0399999618530273
-4.0800004005432129,-3.6000001430511475
-4.0800004005432129,-3.1600000858306885
-4.0800004005432129,-2.7200002670288086
-4.0800004005432129,-2.2800002098083496
-4.0800004005432129,-1.8400001525878906
-4.0800004005432129,-1.4000000953674316
-4.0800004005432129,-0.96000015735626221
-4.0800004005432129,-0.520000159740448
-4.0800004005432129,-0.080000147223472595
-4.0800004005432129,0.35999983549118042
-4.0800004005432129,0.79999983310699463
-4.0800004005432129,1.2399998903274536
-4.0800004005432129,1.679999828338623
-4.0800004005432129,2.119999885559082
-4.0800004005432129,2.559999942779541
-4.0800004005432129,2.9999997615814209
-4.0800004005432129,3.4399998188018799
-4.0800004005432129,3.8799998760223389
-4.0800004005432129,4.3199996948242188
-4.0800004005432129,4.7599997520446777
-4.0800004005432129,5.1999998092651367
-4.0800004005432129,5.6399998664855957
-4.0800004005432129,6.0799999237060547
-4.0800004005432129,6.5199999809265137
-4.0800004005432129,6.9600000381469727
-4.0800004005432129,7.3999996185302734
-4.0800004005432129,7.8399996757507324
-4.0800004005432129,8.2799997329711914
-4.0800004005432129,8.7200002670288086
-4.0800004005432129,9.1599998474121094
-4.0800004005432129,9.5999994277954102
-4.0800004005432129,10.039999961853027
-4.0800004005432129,10.479999542236328
-4.0800004005432129,10.920000076293945
-4.0800004005432129,11.359999656677246
-4.0800004005432129,11.800000190734863
-4.0800004005432129,12.239999771118164
-4.0800004005432129,12.680000305175781
-4.0800004005432129,13.119999885559082
-4.0800004005432129,13.559999465942383
-4.0800004005432129,14.0
-4.0800004005432129,14.439999580383301
-4.0800004005432129,14.880000114440918
-4.0800004005432129,15.319999694824219
-4.0800004005432129,15.760000228881836
-4.0800004005432129,16.200000762939453
-4.0800004005432129,16.639999389648438
-4.0800004005432129,17.079999923706055
-4.0800004005432129,17.520000457763672
-4.0800004005432129,17.959999084472656
-4.0800004005432129,18.399999618530273
-4.0800004005432129,18.840000152587891
-4.0800004005432129,19.280000686645508
-4.0800004005432129,19.719999313354492
-4.0800004005432129,20.159999847412109
-4.0800004005432129,20.600000381469727
-4.0800004005432129,21.039999008178711
-4.0800004005432129,21.479999542236328
-4.0800004005432129,21.920000076293945
-4.0800004005432129,22.360000610351562
-4.0800004005432129,22.799999237060547
-4.0800004005432129,23.239999771118164
-4.0800004005432129,23.680000305175781
-4.0800004005432129,24.119998931884766
-4.0800004005432129,24.559999465942383
-4.0800004005432129,25.0
-4.0800004005432129,25.440000534057617
-4.0800004005432129,25.879999160766602
-4.0800004005432129,26.319999694824219
-4.0800004005432129,26.760000228881836
-4.0800004005432129,27.200000762939453
-4.0800004005432129,27.639999389648438
-4.0800004005432129,28.079999923706055
-4.0800004005432129,28.520000457763672
-4.0800004005432129,28.959999084472656
-4.0800004005432129,29.399999618530273
-4.0800004005432129,29.840000152587891
-4.0800004005432129,30.280000686645508
-4.0800004005432129,30.719999313354492
-4.0800004005432129,31.159999847412109
-4.0800004005432129,31.600000381469727
-4.0800004005432129,32.040000915527344
-4.0800004005432129,32.479999542236328
-4.0800004005432129,32.919998168945312
-3.640000581741333,-23.840000152587891
-3.640000581741333,-23.399999618530273
-3.640000581741333,-22.960000991821289
-3.640000581741333,-22.520000457763672
-3.640000581741333,-22.079999923706055
-3.640000581741333,-21.639999389648438
-3.640000581741333,-21.200000762939453
-3.640000581741333,-20.760000228881836
-3.640000581741333,-20.319999694824219
-3.640000581741333,-19.880001068115234
-3.640000581741333,-19.440000534057617
-3.640000581741333,-19.0
-3.640000581741333,-18.559999465942383
-3.640000581741333,-18.120000839233398
-3.640000581741333,-17.680000305175781
-3.640000581741333,-17.239999771118164
-3.640000581741333,-16.799999237060547
-3.640000581741333,-16.360000610351562
-3.640000581741333,-15.920000076293945
-3.640000581741333,-15.480000495910645
-3.640000581741333,-15.039999961853027
-3.640000581741333,-14.600000381469727
-3.640000581741333,-14.159999847412109
-3.640000581741333,-13.720000267028809
-3.640000581741333,-13.279999732971191
-3.640000581741333,-12.840000152587891
-3.640000581741333,-12.40000057220459
-3.640000581741333,-11.960000038146973
-3.640000581741333,-11.520000457763672
-3.640000581741333,-11.079999923706055
-3.640000581741333,-10.640000343322754
-3.640000581741333,-10.199999809265137
-3.640000581741333,-9.7600002288818359
-3.640000581741333,-9.3199996948242188
-3.640000581741333,-8.880000114440918
-3.640000581741333,-8.4400005340576172
-3.640000581741333,-8.0
-3.640000581741333,-7.559999942779541
-3.640000581741333,-7.1200003623962402
-3.640000581741333,-6.6800003051757812
-3.640000581741333,-6.2400002479553223
-3.640000581741333,-5.8000001907348633
-3.640000581741333,-5.3600001335144043
-3.640000581741333,-4.9200000762939453
-3.640000581741333,-4.4800000190734863
-3.640000581741333,-4.0399999618530273
-3.640000581741333,-3.6000001430511475
-3.640000581741333,-3.1600000858306885
-3.640000581741333,-2.7200002670288086
-3.640000581741333,-2.2800002098083496
-3.640000581741333,-1.8400001525878906
-3.640000581741333,-1.4000000953674316
-3.640000581741333,-0.96000015735626221
-3.640000581741333,-0.520000159740448
-3.640000581741333,-0.080000147223472595
-3.640000581741333,0.35999983549118042
-3.640000581741333,0.79999983310699463
-3.640000581741333,1.2399998903274536
-3.640000581741333,1.679999828338623
-3.640000581741333,2.119999885559082
-3.640000581741333,2.559999942779541
-3.640000581741333,2.9999997615814209
-3.640000581741333,3.4399998188018799
-3.640000581741333,3.8799998760223389
-3.640000581741333,4.3199996948242188
-3.640000581741333,4.7599997520446777
-3.640000581741333,5.1999998092651367
-3.640000581741333,5.6399998664855957
-3.640000581741333,6.0799999237060547
-3.640000581741333,6.5199999809265137
-3.640000581741333,6.9600000381469727
-3.640000581741333,7.3999996185302734
-3.640000581741333,7.8399996757507324
-3.640000581741333,8.2799997329711914
-3.640000581741333,8.7200002670288086
-3.640000581741333,9.1599998474121094
-3.640000581741333,9.5999994277954102
-3.640000581741333,10.039999961853027
-3.640000581741333,10.479999542236328
-3.640000581741333,10.920000076293945
-3.640000581741333,11.359999656677246
-3.640000581741333,11.800000190734863
-3.640000581741333,12.239999771118164
-3.640000581741333,12.680000305175781
-3.640000581741333,13.119999885559082
-3.640000581741333,13.559999465942383
-3.640000581741333,14.0
-3.640000581741333,14.439999580383301
-3.640000581741333,14.880000114440918
-3.640000581741333,15.319999694824219
-3.640000581741333,15.760000228881836
-3.640000581741333,16.200000762939453
-3.640000581741333,16.639999389648438
-3.640000581741333,17.079999923706055
-3.640000581741333,17.520000457763672
-3.640000581741333,17.959999084472656
-3.640000581741333,18.399999618530273
-3.640000581741333,18.840000152587891
-3.640000581741333,19.280000686645508
-3.640000581741333,19.719999313354492
-3.640000581741333,20.159999847412109
-3.640000581741333,20.600000381469727
-3.640000581741333,21.039999008178711
-3.640000581741333,21.479999542236328
-3.640000581741333,21.920000076293945
-3.640000581741333,22.360000610351562
-3.640000581741333,22.799999237060547
-3.640000581741333,23.239999771118164
-3.640000581741333,23.680000305175781
-3.640000581741333,24.119998931884766
-3.640000581741333,24.559999465942383
-3.640000581741333,25.0
-3.640000581741333,25.440000534057617
-3.640000581741333,25.879999160766602
-3.640000581741333,26.319999694824219
-3.640000581741333,26.760000228881836
-3.640000581741333,27.200000762939453
-3.640000581741333,27.639999389648438
-3.640000581741333,28.079999923706055
-3.640000581741333,28.520000457763672
-3.640000581741333,28.959999084472656
-3.640000581741333,29.399999618530273
-3.640000581741333,29.840000152587891
-3.640000581741333,30.280000686645508
-3.640000581741333,30.719999313354492
-3.640000581741333,31.159999847412109
-3.640000581741333,31.600000381469727
-3.640000581741333,32.040000915527344
-3.640000581741333,32.479999542236328
-3.640000581741333,32.919998168945312
-3.200000524520874,-23.840000152587891
-3.200000524520874,-23.399999618530273
-3.200000524520874,-22.960000991821289
-3.200000524520874,-22.520000457763672
-3.200000524520874,-22.079999923706055
-3.200000524520874,-21.639999389648438
-3.200000524520874,-21.200000762939453
-3.200000524520874,-20.760000228881836
-3.200000524520874,-20.319999694824219
-3.200000524520874,-19.880001068115234
-3.200000524520874,-19.440000534057617
-3.200000524520874,-19.0
-3.200000524520874,-18.559999465942383
-3.200000524520874,-18.120000839233398
-3.200000524520874,-17.680000305175781
-3.200000524520874,-17.239999771118164
-3.200000524520874,-16.799999237060547
-3.200000524520874,-16.360000610351562
-3.200000524520874,-15.920000076293945
-3.200000524520874,-15.480000495910645
-3.200000524520874,-15.039999961853027
-3.200000524520874,-14.600000381469727
-3.200000524520874,-14.159999847412109
-3.200000524520874,-13.720000267028809
-3.200000524520874,-13.279999732971191
-3.200000524520874,-12.840000152587891
-3.200000524520874,-12.40000057220459
-3.200000524520874,-11.960000038146973
-3.200000524520874,-11.520000457763672
-3.200000524520874,-11.079999923706055
-3.200000524520874,-10.640000343322754
-3.200000524520874,-10.199999809265137
-3.200000524520874,-9.7600002288818359
-3.200000524520874,-9.3199996948242188
-3.200000524520874,-8.880000114440918
-3.200000524520874,-8.4400005340576172
-3.200000524520874,-8.0
-3.200000524520874,-7.559999942779541
-3.200000524520874,-7.1200003623962402
-3.200000524520874,-6.6800003051757812
-3.200000524520874,-6.2400002479553223
-3.200000524520874,-5.8000001907348633
-3.200000524520874,-5.3600001335144043
-3.200000524520874,-4.9200000762939453
-3.200000524520874,-4.4800000190734863
-3.200000524520874,-4.0399999618530273
-3.200000524520874,-3.6000001430511475
-3.200000524520874,-3.1600000858306885
-3.200000524520874,-2.7200002670288086
-3.200000524520874,-2.2800002098083496
-3.200000524520874,-1.8400001525878906
-3.200000524520874,-1.4000000953674316
-3.200000524520874,-0.96000015735626221
-3.200000524520874,-0.520000159740448
-3.200000524520874,-0.080000147223472595
-3.200000524520874,0.35999983549118042
-3.200000524520874,0.79999983310699463
-3.200000524520874,1.2399998903274536
-3.200000524520874,1.679999828338623
-3.200000524520874,2.119999885559082
-3.200000524520874,2.559999942779541
-3.200000524520874,2.9999997615814209
-3.200000524520874,3.4399998188018799
-3.200000524520874,3.8799998760223389
-3.200000524520874,4.3199996948242188
-3.200000524520874,4.7599997520446777
-3.200000524520874,5.1999998092651367
-3.200000524520874,5.6399998664855957
-3.200000524520874,6.0799999237060547
-3.200000524520874,6.5199999809265137
-3.200000524520874,6.9600000381469727
-3.200000524520874,7.3999996185302734
-3.200000524520874,7.8399996757507324
-3.200000524520874,8.2799997329711914
-3.200000524520874,8.7200002670288086
-3.200000524520874,9.1599998474121094
-3.200000524520874,9.5999994277954102
-3.200000524520874,10.039999961853027
-3.200000524520874,10.479999542236328
-3.200000524520874,10.920000076293945
-3.200000524520874,11.359999656677246
-3.200000524520874,11.800000190734863
-3.200000524520874,12.239999771118164
-3.200000524520874,12.680000305175781
-3.200000524520874,13.119999885559082
-3.200000524520874,13.559999465942383
-3.200000524520874,14.0
-3.200000524520874,14.439999580383301
-3.200000524520874,14.880000114440918
-3.200000524520874,15.319999694824219
-3.200000524520874,15.760000228881836
-3.200000524520874,16.200000762939453
-3.200000524520874,16.639999389648438
-3.200000524520874,17.079999923706055
-3.200000524520874,17.520000457763672
-3.200000524520874,17.959999084472656
-3.200000524520874,18.399999618530273
-3.200000524520874,18.840000152587891
-3.200000524520874,19.280000686645508
-3.200000524520874,19.719999313354492
-3.200000524520874,20.159999847412109
-3.200000524520874,20.600000381469727
-3.200000524520874,21.039999008178711
-3.200000524520874,21.479999542236328
-3.200000524520874,21.920000076293945
-3.200000524520874,22.360000610351562
-3.200000524520874,22.799999237060547
-3.200000524520874,23.239999771118164
-3.200000524520874,23.680000305175781
-3.200000524520874,24.119998931884766
-3.200000524520874,24.559999465942383
-3.200000524520874,25.0
-3.200000524520874,25.440000534057617
-3.200000524520874,25.879999160766602
-3.200000524520874,26.319999694824219
-3.200000524520874,26.760000228881836
-3.200000524520874,27.200000762939453
-3.200000524520874,27.639999389648438
-3.200000524520874,28.079999923706055
-3.200000524520874,28.520000457763672
-3.200000524520874,28.959999084472656
-3.200000524520874,29.399999618530273
-3.200000524520874,29.840000152587891
-3.200000524520874,30.280000686645508
-3.200000524520874,30.719999313354492
-3.200000524520874,31.159999847412109
-3.200000524520874,31.600000381469727
-3.200000524520874,32.040000915527344
-3.200000524520874,32.479999542236328
-3.200000524520874,32.919998168945312
-2.7600007057189941,-23.840000152587891
-2.7600007057189941,-23.399999618530273
-2.7600007057189941,-22.960000991821289
-2.7600007057189941,-22.520000457763672
-2.7600007057189941,-22.079999923706055
-2.7600007057189941,-21.639999389648438
-2.7600007057189941,-21.200000762939453
-2.7600007057189941,-20.760000228881836
-2.7600007057189941,-20.319999694824219
-2.7600007057189941,-19.880001068115234
-2.7600007057189941,-19.440000534057617
-2.7600007057189941,-19.0
-2.7600007057189941,-18.559999465942383
-2.7600007057189941,-18.120000839233398
-2.7600007057189941,-17.680000305175781
-2.7600007057189941,-17.239999771118164
-2.7600007057189941,-16.799999237060547
-2.7600007057189941,-16.360000610351562
-2.7600007057189941,-15.920000076293945
-2.7600007057189941,-15.480000495910645
-2.7600007057189941,-15.039999961853027
-2.7600007057189941,-14.600000381469727
-2.7600007057189941,-14.159999847412109
-2.7600007057189941,-13.720000267028809
-2.7600007057189941,-13.279999732971191
-2.7600007057189941,-12.840000152587891
-2.7600007057189941,-12.40000057220459
-2.7600007057189941,-11.960000038146973
-2.7600007057189941,-11.520000457763672
-2.7600007057189941,-11.079999923706055
-2.7600007057189941,-10.640000343322754
-2.7600007057189941,-10.199999809265137
-2.7600007057189941,-9.7600002288818359
-2.7600007057189941,-9.3199996948242188
-2.7600007057189941,-8.880000114440918
-2.7600007057189941,-8.4400005340576172
-2.7600007057189941,-8.0
-2.7600007057189941,-7.559999942779541
-2.7600007057189941,-7.1200003623962402
-2.7600007057189941,-6.6800003051757812
-2.7600007057189941,-6.2400002479553223
-2.7600007057189941,-5.8000001907348633
-2.7600007057189941,-5.3600001335144043
-2.7600007057189941,-4.9200000762939453
-2.7600007057189941,-4.4800000190734863
-2.7600007057189941,-4.0399999618530273
-2.7600007057189941,-3.6000001430511475
-2.7600007057189941,-3.1600000858306885
-2.7600007057189941,-2.7200002670288086
-2.7600007057189941,-2.2800002098083496
-2.7600007057189941,-1.8400001525878906
-2.7600007057189941,-1.4000000953674316
-2.7600007057189941,-0.96000015735626221
-2.7600007057189941,-0.520000159740448
-2.7600007057189941,-0.080000147223472595
-2.7600007057189941,0.35999983549118042
-2.7600007057189941,0.79999983310699463
-2.7600007057189941,1.2399998903274536
-2.7600007057189941,1.679999828338623
-2.7600007057189941,2.119999885559082
-2.7600007057189941,2.559999942779541
-2.7600007057189941,2.9999997615814209
-2.7600007057189941,3.4399998188018799
-2.7600007057189941,3.8799998760223389
-2.7600007057189941,4.3199996948242188
-2.7600007057189941,4.7599997520446777
-2.7600007057189941,5.1999998092651367
-2.7600007057189941,5.6399998664855957
-2.7600007057189941,6.0799999237060547
-2.7600007057189941,6.5199999809265137
-2.7600007057189941,6.9600000381469727
-2.7600007057189941,7.3999996185302734
-2.7600007057189941,7.8399996757507324
-2.7600007057189941,8.2799997329711914
-2.7600007057189941,8.7200002670288086
-2.7600007057189941,9.1599998474121094
-2.7600007057189941,9.5999994277954102
-2.7600007057189941,10.039999961853027
-2.7600007057189941,10.479999542236328
-2.7600007057189941,10.920000076293945
-2.7600007057189941,11.359999656677246
-2.7600007057189941,11.800000190734863
-2.7600007057189941,12.239999771118164
-2.7600007057189941,12.680000305175781
-2.7600007057189941,13.119999885559082
-2.7600007057189941,13.559999465942383
-2.7600007057189941,14.0
-2.7600007057189941,14.439999580383301
